episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
110,40.00,car_flow_E#10.1,109.570,14.369,1,,260.000,0.000,2
110,45.00,car_flow_E#10.2,79.187,12.387,0,,260.000,0.000,2
110,45.00,car_flow_E#10.0,333.969,14.494,0,,260.000,0.000,2
110,45.00,car_flow_E#10.3,55.970,13.122,1,,260.000,0.000,2
110,45.00,car_flow_E#10.1,180.620,14.187,1,,260.000,0.000,2
110,50.00,car_flow_E#10.4,12.067,10.009,0,,260.000,0.000,2
110,50.00,car_flow_E#10.2,141.744,12.470,0,,260.000,0.000,2
110,50.00,car_flow_E#10.0,362.955,0.000,0,,260.000,0.000,2
110,50.00,car_flow_E#10.5,42.961,13.331,1,,260.000,0.000,2
110,50.00,car_flow_E#10.3,121.902,13.290,1,,260.000,0.000,2
110,50.00,car_flow_E#10.1,221.530,8.362,1,,260.000,0.000,2
110,55.00,car_flow_E#10.4,62.348,9.987,0,,260.000,0.000,2
110,55.00,car_flow_E#10.2,204.244,12.544,0,,260.000,0.000,2
110,55.00,car_flow_E#10.1,254.899,2.991,0,,260.000,0.000,2
110,55.00,car_flow_E#10.0,362.955,0.000,0,,260.000,0.000,2
110,55.00,car_flow_E#10.5,109.746,12.612,1,,260.000,0.000,2
110,55.00,car_flow_E#10.3,151.746,2.701,1,,260.000,0.000,2
110,60.00,car_flow_E#10.7,1.905,13.856,0,,260.000,0.000,1
110,60.00,car_flow_E#10.4,112.794,10.199,0,,260.000,0.000,1
110,60.00,car_flow_E#10.5,152.353,7.141,0,,260.000,0.000,1
110,60.00,car_flow_E#10.2,266.741,12.627,0,,260.000,0.000,1
110,60.00,car_flow_E#10.1,300.544,14.156,0,,260.000,0.000,1
110,60.00,car_flow_E#10.6,27.940,13.363,1,,260.000,0.000,1
110,60.00,car_flow_E#10.3,168.759,6.582,1,,260.000,0.000,1
110,65.00,car_flow_E#10.8,31.197,13.352,0,,260.000,0.000,0
110,65.00,car_flow_E#10.7,70.710,13.775,0,,260.000,0.000,0
110,65.00,car_flow_E#10.4,163.195,10.193,0,,260.000,0.000,0
110,65.00,car_flow_E#10.5,208.916,11.885,0,,260.000,0.000,0
110,65.00,car_flow_E#10.2,329.055,12.425,0,,260.000,0.000,0
110,65.00,car_flow_E#10.6,95.342,13.407,1,,260.000,0.000,0
110,65.00,car_flow_E#10.3,224.924,11.959,1,,260.000,0.000,0
110,70.00,car_flow_E#10.9,4.284,14.738,0,,260.000,0.000,0
110,70.00,car_flow_E#10.8,98.015,13.381,0,,260.000,0.000,0
110,70.00,car_flow_E#10.7,139.528,13.862,0,,260.000,0.000,0
110,70.00,car_flow_E#10.4,213.536,10.051,0,,260.000,0.000,0
110,70.00,car_flow_E#10.5,246.232,3.674,0,,260.000,0.000,0
110,70.00,car_flow_E#10.2,362.519,0.017,0,,260.000,0.000,0
110,70.00,car_flow_E#10.6,162.716,13.363,1,,260.000,0.000,0
110,70.00,car_flow_E#10.3,255.625,1.851,1,,260.000,0.000,0
110,75.00,car_flow_E#10.10,37.037,14.853,0,,260.000,0.000,2
110,75.00,car_flow_E#10.9,78.415,14.863,0,,260.000,0.000,2
110,75.00,car_flow_E#10.8,164.822,13.437,0,,260.000,0.000,2
110,75.00,car_flow_E#10.7,206.497,11.216,0,,260.000,0.000,2
110,75.00,car_flow_E#10.4,242.594,1.791,0,,260.000,0.000,2
110,75.00,car_flow_E#10.5,250.946,0.049,0,,260.000,0.000,2
110,75.00,car_flow_E#10.3,257.488,0.012,0,,260.000,0.000,2
110,75.00,car_flow_E#10.2,363.419,0.000,0,,260.000,0.000,2
110,75.00,car_flow_E#10.6,200.190,7.914,1,,260.000,0.000,2
110,80.00,car_flow_E#10.10,111.713,14.920,0,,260.000,0.000,2
110,80.00,car_flow_E#10.9,152.542,14.906,0,,260.000,0.000,2
110,80.00,car_flow_E#10.8,220.637,7.620,0,,260.000,0.000,2
110,80.00,car_flow_E#10.7,241.215,3.746,0,,260.000,0.000,2
110,80.00,car_flow_E#10.4,261.095,8.158,0,,260.000,0.000,2
110,80.00,car_flow_E#10.5,274.804,10.130,0,,260.000,0.000,2
110,80.00,car_flow_E#10.3,289.676,11.816,0,,260.000,0.000,2
110,80.00,car_flow_E#10.6,247.630,5.836,1,,260.000,0.000,2
110,85.00,car_flow_E#10.10,185.975,13.994,0,257.372,260.000,2.628,0
110,85.00,car_flow_E#10.9,220.414,9.726,0,257.372,260.000,2.628,0
110,85.00,car_flow_E#10.7,250.344,0.599,0,257.372,260.000,2.628,0
110,85.00,car_flow_E#10.4,311.069,9.982,0,257.372,260.000,2.628,0
110,85.00,car_flow_E#10.5,334.096,9.461,0,257.372,260.000,2.628,0
110,85.00,car_flow_E#10.3,351.170,8.538,0,257.372,260.000,2.628,0
110,85.00,car_flow_E#10.8,247.404,2.771,1,257.372,260.000,2.628,0
110,85.00,car_flow_E#10.6,257.372,0.143,1,257.372,260.000,2.628,0
110,90.00,car_flow_E#10.10,230.259,5.512,0,,260.000,0.000,0
110,90.00,car_flow_E#10.7,253.167,2.611,0,,260.000,0.000,0
110,90.00,car_flow_E#10.6,261.947,4.356,0,,260.000,0.000,0
110,90.00,car_flow_E#10.4,344.619,3.359,0,,260.000,0.000,0
110,90.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,0
110,90.00,car_flow_E#10.9,245.107,2.903,1,,260.000,0.000,0
110,90.00,car_flow_E#10.8,254.844,2.252,1,,260.000,0.000,0
110,90.00,car_flow_E#10.5,355.713,2.132,1,,260.000,0.000,0
110,95.00,car_flow_E#10.10,273.816,12.893,0,250.872,260.000,9.128,0
110,95.00,car_flow_E#10.7,294.246,12.953,0,250.872,260.000,9.128,0
110,95.00,car_flow_E#10.6,312.435,13.460,0,250.872,260.000,9.128,0
110,95.00,car_flow_E#10.3,362.519,0.000,0,250.872,260.000,9.128,0
110,95.00,car_flow_E#10.9,250.872,0.125,1,250.872,260.000,9.128,0
110,95.00,car_flow_E#10.8,257.484,0.018,1,250.872,260.000,9.128,0
110,95.00,car_flow_E#10.4,355.398,0.663,1,250.872,260.000,9.128,0
110,95.00,car_flow_E#10.5,362.519,0.000,1,250.872,260.000,9.128,0
110,100.00,car_flow_E#10.8,268.324,7.078,0,,260.000,0.000,0
110,100.00,car_flow_E#10.10,323.281,6.644,0,,260.000,0.000,0
110,100.00,car_flow_E#10.7,338.736,4.844,0,,260.000,0.000,0
110,100.00,car_flow_E#10.6,352.089,2.941,0,,260.000,0.000,0
110,100.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,0
110,100.00,car_flow_E#10.9,256.343,1.140,1,,260.000,0.000,0
110,100.00,car_flow_E#10.4,356.015,0.003,1,,260.000,0.000,0
110,100.00,car_flow_E#10.5,362.519,0.000,1,,260.000,0.000,0
110,105.00,car_flow_E#10.11,50.662,14.832,0,,260.000,0.000,0
110,105.00,car_flow_E#10.9,271.373,7.716,0,,260.000,0.000,0
110,105.00,car_flow_E#10.8,318.642,7.871,0,,260.000,0.000,0
110,105.00,car_flow_E#10.10,341.267,1.283,0,,260.000,0.000,0
110,105.00,car_flow_E#10.7,349.205,0.333,0,,260.000,0.000,0
110,105.00,car_flow_E#10.6,355.990,0.034,0,,260.000,0.000,0
110,105.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,0
110,105.00,car_flow_E#10.4,356.018,0.000,1,,260.000,0.000,0
110,105.00,car_flow_E#10.5,362.519,0.000,1,,260.000,0.000,0
110,110.00,car_flow_E#10.12,24.564,12.409,0,,260.000,0.000,4
110,110.00,car_flow_E#10.11,125.030,14.937,0,,260.000,0.000,4
110,110.00,car_flow_E#10.9,318.272,6.251,0,,260.000,0.000,4
110,110.00,car_flow_E#10.8,336.437,0.889,0,,260.000,0.000,4
110,110.00,car_flow_E#10.10,343.800,0.454,0,,260.000,0.000,4
110,110.00,car_flow_E#10.7,350.854,1.115,0,,260.000,0.000,4
110,110.00,car_flow_E#10.6,358.504,2.362,0,,260.000,0.000,4
110,110.00,car_flow_E#10.13,44.249,16.375,1,,260.000,0.000,4
110,110.00,car_flow_E#10.4,356.906,0.014,1,,260.000,0.000,4
110,110.00,car_flow_E#10.5,363.419,0.000,1,,260.000,0.000,4
110,115.00,car_flow_E#10.14,28.318,12.971,0,,260.000,0.000,4
110,115.00,car_flow_E#10.12,86.228,12.405,0,,260.000,0.000,4
110,115.00,car_flow_E#10.11,199.484,14.963,0,,260.000,0.000,4
110,115.00,car_flow_E#10.9,334.019,1.363,0,,260.000,0.000,4
110,115.00,car_flow_E#10.8,341.953,0.688,0,,260.000,0.000,4
110,115.00,car_flow_E#10.10,349.168,0.339,0,,260.000,0.000,4
110,115.00,car_flow_E#10.7,355.959,0.071,0,,260.000,0.000,4
110,115.00,car_flow_E#10.6,362.519,0.000,0,,260.000,0.000,4
110,115.00,car_flow_E#10.13,125.395,16.379,1,,260.000,0.000,4
110,115.00,car_flow_E#10.4,356.918,0.000,1,,260.000,0.000,4
110,115.00,car_flow_E#10.5,363.419,0.000,1,,260.000,0.000,4
110,120.00,car_flow_E#10.14,92.655,12.997,0,,260.000,0.000,2
110,120.00,car_flow_E#10.12,145.165,9.762,0,,260.000,0.000,2
110,120.00,car_flow_E#10.11,273.799,14.815,0,,260.000,0.000,2
110,120.00,car_flow_E#10.9,336.941,0.278,0,,260.000,0.000,2
110,120.00,car_flow_E#10.8,343.696,0.155,0,,260.000,0.000,2
110,120.00,car_flow_E#10.10,350.343,0.070,0,,260.000,0.000,2
110,120.00,car_flow_E#10.7,356.906,0.015,0,,260.000,0.000,2
110,120.00,car_flow_E#10.6,363.419,0.000,0,,260.000,0.000,2
110,120.00,car_flow_E#10.13,170.453,5.589,1,,260.000,0.000,2
110,120.00,car_flow_E#10.4,356.918,0.000,1,,260.000,0.000,2
110,120.00,car_flow_E#10.5,363.419,0.000,1,,260.000,0.000,2
111,35.00,car_flow_E#10.0,64.115,13.051,0,,260.000,0.000,0
111,40.00,car_flow_E#10.0,129.674,13.118,0,,260.000,0.000,3
111,45.00,car_flow_E#10.0,195.043,12.985,0,,260.000,0.000,3
111,50.00,car_flow_E#10.2,7.551,12.727,0,,260.000,0.000,2
111,50.00,car_flow_E#10.1,63.567,12.734,0,,260.000,0.000,2
111,50.00,car_flow_E#10.0,260.434,13.024,0,,260.000,0.000,2
111,55.00,car_flow_E#10.2,70.524,12.714,0,,260.000,0.000,0
111,55.00,car_flow_E#10.1,127.112,12.811,0,,260.000,0.000,0
111,55.00,car_flow_E#10.0,325.980,12.981,0,,260.000,0.000,0
111,55.00,car_flow_E#10.3,74.365,14.749,1,,260.000,0.000,0
111,60.00,car_flow_E#10.4,35.953,12.024,0,,260.000,0.000,3
111,60.00,car_flow_E#10.2,133.551,12.639,0,,260.000,0.000,3
111,60.00,car_flow_E#10.1,190.572,12.748,0,,260.000,0.000,3
111,60.00,car_flow_E#10.0,362.518,0.267,0,,260.000,0.000,3
111,60.00,car_flow_E#10.3,148.746,15.001,1,,260.000,0.000,3
111,65.00,car_flow_E#10.5,1.909,14.296,0,,260.000,0.000,3
111,65.00,car_flow_E#10.4,95.856,12.081,0,,260.000,0.000,3
111,65.00,car_flow_E#10.2,177.789,3.680,0,,260.000,0.000,3
111,65.00,car_flow_E#10.1,254.004,12.591,0,,260.000,0.000,3
111,65.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,3
111,65.00,car_flow_E#10.3,186.772,4.080,1,,260.000,0.000,3
111,70.00,car_flow_E#10.5,72.946,14.094,0,,260.000,0.000,3
111,70.00,car_flow_E#10.4,155.615,11.868,0,,260.000,0.000,3
111,70.00,car_flow_E#10.2,221.072,12.487,0,,260.000,0.000,3
111,70.00,car_flow_E#10.1,317.600,12.588,0,,260.000,0.000,3
111,70.00,car_flow_E#10.0,363.419,0.000,0,,260.000,0.000,3
111,70.00,car_flow_E#10.3,205.621,6.659,1,,260.000,0.000,3
111,75.00,car_flow_E#10.5,143.964,14.260,0,,260.000,0.000,2
111,75.00,car_flow_E#10.4,215.427,11.419,0,,260.000,0.000,2
111,75.00,car_flow_E#10.2,284.099,12.743,0,,260.000,0.000,2
111,75.00,car_flow_E#10.0,363.419,0.000,0,,260.000,0.000,2
111,75.00,car_flow_E#10.7,19.216,14.729,1,,260.000,0.000,2
111,75.00,car_flow_E#10.6,68.357,15.955,1,,260.000,0.000,2
111,75.00,car_flow_E#10.3,249.111,5.184,1,,260.000,0.000,2
111,75.00,car_flow_E#10.1,354.732,4.799,1,,260.000,0.000,2
111,80.00,car_flow_E#10.5,212.683,11.399,0,257.414,260.000,2.586,4
111,80.00,car_flow_E#10.4,248.223,2.584,0,257.414,260.000,2.586,4
111,80.00,car_flow_E#10.2,341.962,8.644,0,257.414,260.000,2.586,4
111,80.00,car_flow_E#10.7,92.711,14.668,1,257.414,260.000,2.586,4
111,80.00,car_flow_E#10.6,147.925,15.811,1,257.414,260.000,2.586,4
111,80.00,car_flow_E#10.3,257.414,0.104,1,257.414,260.000,2.586,4
111,80.00,car_flow_E#10.1,363.419,0.000,1,257.414,260.000,2.586,4
111,85.00,car_flow_E#10.5,242.522,1.817,0,,260.000,0.000,4
111,85.00,car_flow_E#10.4,251.003,0.134,0,,260.000,0.000,4
111,85.00,car_flow_E#10.3,257.835,1.091,0,,260.000,0.000,4
111,85.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,4
111,85.00,car_flow_E#10.7,160.156,10.203,1,,260.000,0.000,4
111,85.00,car_flow_E#10.6,190.103,4.991,1,,260.000,0.000,4
111,85.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,4
111,90.00,car_flow_E#10.8,25.874,11.608,0,,260.000,0.000,0
111,90.00,car_flow_E#10.5,263.764,8.791,0,,260.000,0.000,0
111,90.00,car_flow_E#10.4,277.449,10.550,0,,260.000,0.000,0
111,90.00,car_flow_E#10.3,292.382,12.138,0,,260.000,0.000,0
111,90.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,0
111,90.00,car_flow_E#10.9,18.898,14.874,1,,260.000,0.000,0
111,90.00,car_flow_E#10.7,187.497,6.345,1,,260.000,0.000,0
111,90.00,car_flow_E#10.6,210.338,6.768,1,,260.000,0.000,0
111,90.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,0
111,95.00,car_flow_E#10.8,83.110,11.442,0,,260.000,0.000,4
111,95.00,car_flow_E#10.5,314.854,7.867,0,,260.000,0.000,4
111,95.00,car_flow_E#10.4,330.451,7.395,0,,260.000,0.000,4
111,95.00,car_flow_E#10.3,346.561,5.999,0,,260.000,0.000,4
111,95.00,car_flow_E#10.2,363.419,0.001,0,,260.000,0.000,4
111,95.00,car_flow_E#10.9,93.569,14.881,1,,260.000,0.000,4
111,95.00,car_flow_E#10.7,233.324,7.036,1,,260.000,0.000,4
111,95.00,car_flow_E#10.6,250.899,4.435,1,,260.000,0.000,4
111,95.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,4
111,100.00,car_flow_E#10.10,21.568,11.942,0,,260.000,0.000,4
111,100.00,car_flow_E#10.8,140.316,11.480,0,,260.000,0.000,4
111,100.00,car_flow_E#10.7,264.890,9.241,0,,260.000,0.000,4
111,100.00,car_flow_E#10.6,279.615,10.558,0,,260.000,0.000,4
111,100.00,car_flow_E#10.5,339.523,2.539,0,,260.000,0.000,4
111,100.00,car_flow_E#10.4,349.178,1.159,0,,260.000,0.000,4
111,100.00,car_flow_E#10.3,356.777,0.155,0,,260.000,0.000,4
111,100.00,car_flow_E#10.2,363.419,0.000,0,,260.000,0.000,4
111,100.00,car_flow_E#10.9,168.406,15.105,1,,260.000,0.000,4
111,100.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,4
111,105.00,car_flow_E#10.10,81.685,11.913,0,,260.000,0.000,2
111,105.00,car_flow_E#10.8,197.694,11.616,0,,260.000,0.000,2
111,105.00,car_flow_E#10.7,315.148,7.693,0,,260.000,0.000,2
111,105.00,car_flow_E#10.6,330.796,7.404,0,,260.000,0.000,2
111,105.00,car_flow_E#10.5,350.459,4.892,0,,260.000,0.000,2
111,105.00,car_flow_E#10.4,361.168,6.467,0,,260.000,0.000,2
111,105.00,car_flow_E#10.9,214.501,9.729,1,,260.000,0.000,2
111,105.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,2
111,110.00,car_flow_E#10.11,37.894,12.536,0,,260.000,0.000,0
111,110.00,car_flow_E#10.10,141.772,12.087,0,,260.000,0.000,0
111,110.00,car_flow_E#10.8,250.782,6.706,0,,260.000,0.000,0
111,110.00,car_flow_E#10.7,344.514,3.001,0,,260.000,0.000,0
111,110.00,car_flow_E#10.6,354.835,1.140,0,,260.000,0.000,0
111,110.00,car_flow_E#10.5,362.519,0.000,0,,260.000,0.000,0
111,110.00,car_flow_E#10.9,251.807,1.310,1,,260.000,0.000,0
111,110.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,0
111,115.00,car_flow_E#10.11,101.095,12.474,0,,260.000,0.000,0
111,115.00,car_flow_E#10.10,201.971,12.069,0,,260.000,0.000,0
111,115.00,car_flow_E#10.9,259.674,3.148,0,,260.000,0.000,0
111,115.00,car_flow_E#10.8,301.825,11.462,0,,260.000,0.000,0
111,115.00,car_flow_E#10.7,350.255,0.170,0,,260.000,0.000,0
111,115.00,car_flow_E#10.6,356.898,0.022,0,,260.000,0.000,0
111,115.00,car_flow_E#10.5,363.419,0.000,0,,260.000,0.000,0
111,115.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,0
111,120.00,car_flow_E#10.11,164.115,12.515,0,,260.000,0.000,0
111,120.00,car_flow_E#10.10,262.019,12.154,0,,260.000,0.000,0
111,120.00,car_flow_E#10.9,303.959,13.959,0,,260.000,0.000,0
111,120.00,car_flow_E#10.8,346.233,7.940,0,,260.000,0.000,0
111,120.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,0
112,50.00,car_flow_E#10.0,52.562,12.069,0,,260.000,0.000,0
112,50.00,car_flow_E#10.1,20.440,14.605,1,,260.000,0.000,0
112,55.00,car_flow_E#10.2,61.316,14.805,0,,260.000,0.000,0
112,55.00,car_flow_E#10.0,112.956,12.200,0,,260.000,0.000,0
112,55.00,car_flow_E#10.1,93.549,14.476,1,,260.000,0.000,0
112,60.00,car_flow_E#10.2,135.373,14.879,0,,260.000,0.000,0
112,60.00,car_flow_E#10.0,173.421,12.118,0,,260.000,0.000,0
112,60.00,car_flow_E#10.1,166.257,13.576,1,,260.000,0.000,0
112,65.00,car_flow_E#10.2,207.077,13.548,0,,260.000,0.000,0
112,65.00,car_flow_E#10.0,233.833,12.183,0,,260.000,0.000,0
112,65.00,car_flow_E#10.1,204.905,8.211,1,,260.000,0.000,0
112,70.00,car_flow_E#10.2,272.189,12.719,0,,260.000,0.000,0
112,70.00,car_flow_E#10.0,294.276,12.157,0,,260.000,0.000,0
112,70.00,car_flow_E#10.1,249.825,4.947,1,,260.000,0.000,0
112,75.00,car_flow_E#10.1,283.147,11.750,0,,260.000,0.000,0
112,75.00,car_flow_E#10.2,332.635,9.761,0,,260.000,0.000,0
112,75.00,car_flow_E#10.0,351.788,8.254,0,,260.000,0.000,0
112,75.00,car_flow_E#10.3,37.340,15.567,1,,260.000,0.000,0
112,80.00,car_flow_E#10.1,341.844,11.064,0,,260.000,0.000,2
112,80.00,car_flow_E#10.4,4.360,13.854,1,,260.000,0.000,2
112,80.00,car_flow_E#10.3,115.873,15.735,1,,260.000,0.000,2
112,85.00,car_flow_E#10.3,194.575,15.859,0,,260.000,0.000,4
112,85.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,4
112,85.00,car_flow_E#10.4,73.228,13.759,1,,260.000,0.000,4
112,90.00,car_flow_E#10.3,273.084,15.581,0,,260.000,0.000,3
112,90.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,3
112,90.00,car_flow_E#10.4,142.052,13.785,1,,260.000,0.000,3
112,95.00,car_flow_E#10.3,342.237,10.710,0,,260.000,0.000,2
112,95.00,car_flow_E#10.4,174.175,3.187,1,,260.000,0.000,2
112,100.00,car_flow_E#10.5,0.414,12.318,0,,260.000,0.000,2
112,100.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,2
112,100.00,car_flow_E#10.4,191.544,6.539,1,,260.000,0.000,2
112,105.00,car_flow_E#10.6,27.303,14.543,0,,260.000,0.000,1
112,105.00,car_flow_E#10.5,61.290,12.311,0,,260.000,0.000,1
112,105.00,car_flow_E#10.4,241.397,7.794,1,,260.000,0.000,1
112,110.00,car_flow_E#10.8,18.807,13.361,0,,260.000,0.000,0
112,110.00,car_flow_E#10.7,50.368,12.969,0,,260.000,0.000,0
112,110.00,car_flow_E#10.6,97.089,13.256,0,,260.000,0.000,0
112,110.00,car_flow_E#10.5,122.202,12.110,0,,260.000,0.000,0
112,110.00,car_flow_E#10.4,287.482,13.795,0,,260.000,0.000,0
112,110.00,car_flow_E#10.9,11.988,14.590,1,,260.000,0.000,0
112,115.00,car_flow_E#10.8,86.028,13.417,0,,260.000,0.000,0
112,115.00,car_flow_E#10.7,115.233,12.894,0,,260.000,0.000,0
112,115.00,car_flow_E#10.5,183.192,12.310,0,,260.000,0.000,0
112,115.00,car_flow_E#10.4,356.297,13.779,0,,260.000,0.000,0
112,115.00,car_flow_E#10.9,84.335,14.553,1,,260.000,0.000,0
112,115.00,car_flow_E#10.6,163.603,13.655,1,,260.000,0.000,0
112,120.00,car_flow_E#10.8,153.300,13.346,0,,260.000,0.000,0
112,120.00,car_flow_E#10.7,180.058,12.973,0,,260.000,0.000,0
112,120.00,car_flow_E#10.5,244.061,12.265,0,,260.000,0.000,0
112,120.00,car_flow_E#10.4,363.520,0.000,0,,260.000,0.000,0
112,120.00,car_flow_E#10.9,156.623,14.397,1,,260.000,0.000,0
112,120.00,car_flow_E#10.6,202.265,8.048,1,,260.000,0.000,0
113,25.00,car_flow_E#10.0,7.912,13.135,0,,260.000,0.000,2
113,30.00,car_flow_E#10.0,73.953,13.088,0,,260.000,0.000,2
113,35.00,car_flow_E#10.0,140.053,13.260,0,,260.000,0.000,4
113,40.00,car_flow_E#10.1,53.534,13.321,0,,260.000,0.000,2
113,40.00,car_flow_E#10.0,206.394,13.235,0,,260.000,0.000,2
113,45.00,car_flow_E#10.2,15.958,12.060,0,,260.000,0.000,0
113,45.00,car_flow_E#10.1,120.502,13.552,0,,260.000,0.000,0
113,45.00,car_flow_E#10.0,272.579,13.273,0,,260.000,0.000,0
113,50.00,car_flow_E#10.2,76.567,12.182,0,,260.000,0.000,0
113,50.00,car_flow_E#10.1,187.695,13.543,0,,260.000,0.000,0
113,50.00,car_flow_E#10.0,338.367,12.193,0,,260.000,0.000,0
113,55.00,car_flow_E#10.2,137.371,12.233,0,,260.000,0.000,0
113,55.00,car_flow_E#10.1,254.854,13.270,0,,260.000,0.000,0
113,55.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
113,60.00,car_flow_E#10.3,7.477,12.542,0,,260.000,0.000,0
113,60.00,car_flow_E#10.2,197.996,12.234,0,,260.000,0.000,0
113,60.00,car_flow_E#10.1,321.604,12.383,0,,260.000,0.000,0
113,60.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
113,65.00,car_flow_E#10.3,70.235,12.432,0,,260.000,0.000,2
113,65.00,car_flow_E#10.2,258.542,12.223,0,,260.000,0.000,2
113,70.00,car_flow_E#10.4,41.977,12.429,0,,260.000,0.000,2
113,70.00,car_flow_E#10.3,133.037,12.624,0,,260.000,0.000,2
113,70.00,car_flow_E#10.2,319.109,12.094,0,,260.000,0.000,2
113,75.00,car_flow_E#10.4,103.674,12.398,0,,260.000,0.000,1
113,75.00,car_flow_E#10.3,195.925,12.533,0,,260.000,0.000,1
113,75.00,car_flow_E#10.2,361.944,2.093,0,,260.000,0.000,1
113,80.00,car_flow_E#10.4,165.369,12.378,0,,260.000,0.000,0
113,80.00,car_flow_E#10.3,258.660,12.538,0,,260.000,0.000,0
113,80.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,0
113,85.00,car_flow_E#10.4,227.064,12.272,0,,260.000,0.000,0
113,85.00,car_flow_E#10.3,321.520,12.617,0,,260.000,0.000,0
113,90.00,car_flow_E#10.5,31.592,13.702,0,,260.000,0.000,0
113,90.00,car_flow_E#10.4,288.679,12.258,0,,260.000,0.000,0
113,90.00,car_flow_E#10.3,362.269,1.466,0,,260.000,0.000,0
113,90.00,car_flow_E#10.6,23.452,16.719,1,,260.000,0.000,0
113,95.00,car_flow_E#10.5,100.404,13.832,0,,260.000,0.000,4
113,95.00,car_flow_E#10.4,350.312,12.458,0,,260.000,0.000,4
113,95.00,car_flow_E#10.6,106.210,16.656,1,,260.000,0.000,4
113,100.00,car_flow_E#10.5,169.265,13.904,0,,260.000,0.000,5
113,100.00,car_flow_E#10.4,363.064,0.000,0,,260.000,0.000,5
113,100.00,car_flow_E#10.6,188.970,16.701,1,,260.000,0.000,5
113,105.00,car_flow_E#10.7,37.241,13.413,0,,260.000,0.000,7
113,105.00,car_flow_E#10.5,224.121,8.726,0,,260.000,0.000,7
113,105.00,car_flow_E#10.6,241.421,7.702,1,,260.000,0.000,7
113,110.00,car_flow_E#10.7,103.736,13.136,0,,260.000,0.000,6
113,110.00,car_flow_E#10.5,248.461,1.967,0,,260.000,0.000,6
113,110.00,car_flow_E#10.6,257.486,1.642,0,,260.000,0.000,6
113,115.00,car_flow_E#10.8,61.541,12.951,0,,260.000,0.000,4
113,115.00,car_flow_E#10.7,170.239,13.265,0,,260.000,0.000,4
113,115.00,car_flow_E#10.5,281.894,12.143,0,,260.000,0.000,4
113,115.00,car_flow_E#10.6,297.200,13.577,0,,260.000,0.000,4
113,120.00,car_flow_E#10.8,125.638,12.754,0,,260.000,0.000,4
113,120.00,car_flow_E#10.7,236.658,13.420,0,,260.000,0.000,4
113,120.00,car_flow_E#10.5,341.039,7.293,0,,260.000,0.000,4
113,120.00,car_flow_E#10.6,357.511,5.774,0,,260.000,0.000,4
113,120.00,car_flow_E#10.9,47.642,14.119,1,,260.000,0.000,4
114,25.00,car_flow_E#10.0,30.741,13.328,0,,260.000,0.000,0
114,30.00,car_flow_E#10.0,98.157,13.536,0,,260.000,0.000,0
114,35.00,car_flow_E#10.1,37.117,11.075,0,,260.000,0.000,0
114,35.00,car_flow_E#10.0,165.347,13.518,0,,260.000,0.000,0
114,40.00,car_flow_E#10.1,92.950,11.291,0,,260.000,0.000,0
114,40.00,car_flow_E#10.0,232.654,13.419,0,,260.000,0.000,0
114,40.00,car_flow_E#10.2,64.220,14.060,1,,260.000,0.000,0
114,45.00,car_flow_E#10.3,21.629,14.889,0,,260.000,0.000,2
114,45.00,car_flow_E#10.1,148.810,11.024,0,,260.000,0.000,2
114,45.00,car_flow_E#10.0,300.004,13.434,0,,260.000,0.000,2
114,45.00,car_flow_E#10.2,133.979,14.100,1,,260.000,0.000,2
114,50.00,car_flow_E#10.4,47.206,13.800,0,,260.000,0.000,2
114,50.00,car_flow_E#10.3,96.315,14.938,0,,260.000,0.000,2
114,50.00,car_flow_E#10.1,204.483,11.171,0,,260.000,0.000,2
114,50.00,car_flow_E#10.0,357.074,6.006,0,,260.000,0.000,2
114,50.00,car_flow_E#10.2,167.582,3.420,1,,260.000,0.000,2
114,55.00,car_flow_E#10.4,116.248,13.739,0,,260.000,0.000,0
114,55.00,car_flow_E#10.3,170.969,14.864,0,,260.000,0.000,0
114,55.00,car_flow_E#10.1,260.190,11.092,0,,260.000,0.000,0
114,55.00,car_flow_E#10.2,185.072,6.222,1,,260.000,0.000,0
114,60.00,car_flow_E#10.5,43.823,12.282,0,,260.000,0.000,0
